Time,Lat,Lon
2019-04-14 21:00:09,42.4592590,-83.434585
2019-04-14 21:00:11,42.4589032,-83.434566
2019-04-14 21:00:12,42.4587155,-83.434555
2019-04-14 21:00:13,42.4585354,-83.434547
2019-04-14 21:00:14,42.4583519,-83.434541
2019-04-14 21:00:15,42.4581653,-83.434535
2019-04-14 21:00:18,42.4576001,-83.434507
2019-04-14 21:00:21,42.4570384,-83.434480
2019-04-14 21:00:22,42.4568532,-83.434472
2019-04-14 21:00:26,42.4561604,-83.434446
2019-04-14 21:00:28,42.4558266,-83.434425
2019-04-14 21:00:30,42.4554991,-83.434413
2019-04-14 21:00:31,42.4553412,-83.434407
2019-04-14 21:00:32,42.4551921,-83.434400
2019-04-14 21:00:33,42.4550511,-83.434394
2019-04-14 21:00:34,42.4549159,-83.434387
2019-04-14 21:00:38,42.4544445,-83.434376
2019-04-14 21:00:42,42.4541261,-83.434366
2019-04-14 21:00:43,42.4540796,-83.434363
2019-04-14 21:00:44,42.4540464,-83.434362
2019-04-14 21:00:45,42.4540252,-83.434361
2019-04-14 21:00:47,42.4540066,-83.434358
2019-04-14 21:00:49,42.4539942,-83.434357
2019-04-14 21:00:55,42.4540016,-83.434359
2019-04-14 21:00:58,42.4538766,-83.434354
2019-04-14 21:01:01,42.4536233,-83.434348
2019-04-14 21:01:05,42.4531657,-83.434325
2019-04-14 21:01:09,42.4526078,-83.434297
2019-04-14 21:01:13,42.4519875,-83.434264
2019-04-14 21:01:15,42.4516785,-83.434250
2019-04-14 21:01:19,42.4510159,-83.434222
2019-04-14 21:01:23,42.4503517,-83.434195
2019-04-14 21:01:27,42.4496842,-83.434178
2019-04-14 21:01:31,42.4490106,-83.434171
2019-04-14 21:01:35,42.4483126,-83.434143
2019-04-14 21:01:36,42.4481366,-83.434135
2019-04-14 21:01:37,42.4479572,-83.434127
2019-04-14 21:01:38,42.4477786,-83.434119
2019-04-14 21:01:39,42.4475950,-83.434112
2019-04-14 21:01:40,42.4474102,-83.434105
2019-04-14 21:01:43,42.4468566,-83.434080
2019-04-14 21:01:46,42.4463040,-83.434062
2019-04-14 21:01:49,42.4457373,-83.434061
2019-04-14 21:01:52,42.4451793,-83.434064
2019-04-14 21:01:55,42.4446237,-83.434055
2019-04-14 21:01:57,42.4442592,-83.434063
2019-04-14 21:01:59,42.4438631,-83.434077
2019-04-14 21:02:01,42.4434715,-83.434105
2019-04-14 21:02:03,42.4430805,-83.434191
2019-04-14 21:02:04,42.4428921,-83.434265
2019-04-14 21:02:05,42.4427073,-83.434352
2019-04-14 21:02:07,42.4423862,-83.434540
2019-04-14 21:02:08,42.4422573,-83.434633
2019-04-14 21:02:10,42.4420402,-83.434812
2019-04-14 21:02:11,42.4419480,-83.434893
2019-04-14 21:02:13,42.4417488,-83.435063
2019-04-14 21:02:15,42.4415404,-83.435231
2019-04-14 21:02:20,42.4409877,-83.435687
2019-04-14 21:02:21,42.4408682,-83.435778
2019-04-14 21:02:22,42.4407535,-83.435859
2019-04-14 21:02:23,42.4406395,-83.435931
2019-04-14 21:02:25,42.4404098,-83.436058
2019-04-14 21:02:26,42.4402992,-83.436109
2019-04-14 21:02:30,42.4398972,-83.436259
2019-04-14 21:02:33,42.4396905,-83.436312
2019-04-14 21:02:37,42.4395082,-83.436334
2019-04-14 21:02:41,42.4394214,-83.436342
2019-04-14 21:02:45,42.4394290,-83.436336
2019-04-14 21:03:46,42.4393401,-83.436348
2019-04-14 21:03:49,42.4391368,-83.436362
2019-04-14 21:03:50,42.4390536,-83.436363
2019-04-14 21:03:51,42.4389570,-83.436363
2019-04-14 21:03:53,42.4387551,-83.436352
2019-04-14 21:03:55,42.4385079,-83.436315
2019-04-14 21:03:56,42.4383742,-83.436288
2019-04-14 21:04:00,42.4378345,-83.436115
2019-04-14 21:04:01,42.4376962,-83.436051
2019-04-14 21:04:05,42.4371585,-83.435739
2019-04-14 21:04:06,42.4370402,-83.435651
2019-04-14 21:04:07,42.4369275,-83.435558
2019-04-14 21:04:08,42.4368277,-83.435471
2019-04-14 21:04:09,42.4367345,-83.435385
2019-04-14 21:04:10,42.4366460,-83.435302
2019-04-14 21:04:11,42.4365569,-83.435217
2019-04-14 21:04:13,42.4363682,-83.435033
2019-04-14 21:04:14,42.4362714,-83.434937
2019-04-14 21:04:15,42.4361732,-83.434841
2019-04-14 21:04:16,42.4360750,-83.434745
2019-04-14 21:04:17,42.4359757,-83.434649
2019-04-14 21:04:19,42.4357827,-83.434467
2019-04-14 21:04:21,42.4356200,-83.434328
2019-04-14 21:04:22,42.4355556,-83.434276
2019-04-14 21:04:23,42.4355080,-83.434240
2019-04-14 21:04:25,42.4354513,-83.434195
2019-04-14 21:04:28,42.4354445,-83.434185
2019-04-14 21:04:47,42.4353693,-83.434127
2019-04-14 21:04:50,42.4351577,-83.433993
2019-04-14 21:04:54,42.4347525,-83.433805
2019-04-14 21:04:58,42.4342359,-83.433644
2019-04-14 21:04:59,42.4340877,-83.433618
2019-04-14 21:05:00,42.4339530,-83.433599
2019-04-14 21:05:01,42.4338305,-83.433582
2019-04-14 21:05:02,42.4337239,-83.433571
2019-04-14 21:05:03,42.4336177,-83.433561
2019-04-14 21:05:04,42.4335173,-83.433555
2019-04-14 21:05:05,42.4334174,-83.433549
2019-04-14 21:05:06,42.4333133,-83.433546
2019-04-14 21:05:07,42.4332089,-83.433544
2019-04-14 21:05:08,42.4330895,-83.433540
2019-04-14 21:05:10,42.4328533,-83.433531
2019-04-14 21:05:11,42.4327202,-83.433525
2019-04-14 21:05:12,42.4325969,-83.433519
2019-04-14 21:05:13,42.4324585,-83.433513
2019-04-14 21:05:14,42.4323127,-83.433507
2019-04-14 21:05:18,42.4316875,-83.433484
2019-04-14 21:05:21,42.4311681,-83.433463
2019-04-14 21:05:22,42.4309861,-83.433456
2019-04-14 21:05:23,42.4308123,-83.433451
2019-04-14 21:05:24,42.4306385,-83.433445
2019-04-14 21:05:25,42.4304652,-83.433440
2019-04-14 21:05:29,42.4298070,-83.433414
2019-04-14 21:05:31,42.4295296,-83.433402
2019-04-14 21:05:32,42.4294042,-83.433396
2019-04-14 21:05:33,42.4292886,-83.433392
2019-04-14 21:05:34,42.4291790,-83.433388
2019-04-14 21:05:35,42.4290794,-83.433385
2019-04-14 21:05:37,42.4288983,-83.433378
2019-04-14 21:05:42,42.4283616,-83.433353
2019-04-14 21:05:46,42.4278188,-83.433330
2019-04-14 21:05:51,42.4271727,-83.433305
2019-04-14 21:05:53,42.4269613,-83.433296
2019-04-14 21:05:55,42.4267804,-83.433289
2019-04-14 21:05:57,42.4265971,-83.433282
2019-04-14 21:06:01,42.4261689,-83.433264
2019-04-14 21:06:03,42.4259510,-83.433253
2019-04-14 21:06:05,42.4257663,-83.433246
2019-04-14 21:06:06,42.4256929,-83.433242
2019-04-14 21:06:07,42.4256305,-83.433240
2019-04-14 21:06:09,42.4255384,-83.433239
2019-04-14 21:06:10,42.4255044,-83.433238
2019-04-14 21:06:11,42.4254834,-83.433237
2019-04-14 21:06:12,42.4254758,-83.433235
2019-04-14 21:06:16,42.4254822,-83.433234
2019-04-14 21:06:50,42.4254193,-83.433232
2019-04-14 21:06:53,42.4252080,-83.433226
2019-04-14 21:06:56,42.4249029,-83.433212
2019-04-14 21:07:00,42.4243786,-83.433187
2019-04-14 21:07:02,42.4240958,-83.433174
2019-04-14 21:07:03,42.4239536,-83.433169
2019-04-14 21:07:04,42.4237994,-83.433162
2019-04-14 21:07:05,42.4236562,-83.433155
2019-04-14 21:07:06,42.4235052,-83.433148
2019-04-14 21:07:07,42.4233578,-83.433141
2019-04-14 21:07:08,42.4232131,-83.433133
2019-04-14 21:07:12,42.4226307,-83.433104
2019-04-14 21:07:13,42.4225256,-83.433099
2019-04-14 21:07:14,42.4224449,-83.433096
2019-04-14 21:07:15,42.4223853,-83.433093
2019-04-14 21:07:16,42.4223432,-83.433091
2019-04-14 21:07:18,42.4223111,-83.433088
2019-04-14 21:07:23,42.4223172,-83.433089
2019-04-14 21:07:51,42.4222066,-83.433087
2019-04-14 21:07:54,42.4219302,-83.433074
2019-04-14 21:07:55,42.4218122,-83.433069
2019-04-14 21:07:57,42.4215353,-83.433061
2019-04-14 21:07:59,42.4212229,-83.433045
2019-04-14 21:08:01,42.4208801,-83.433026
2019-04-14 21:08:05,42.4201750,-83.433000
2019-04-14 21:08:07,42.4198122,-83.432988
2019-04-14 21:08:10,42.4192688,-83.432961
2019-04-14 21:08:13,42.4187081,-83.432934
2019-04-14 21:08:14,42.4185439,-83.432926
2019-04-14 21:08:15,42.4183511,-83.432917
2019-04-14 21:08:16,42.4181668,-83.432908
2019-04-14 21:08:17,42.4179861,-83.432898
2019-04-14 21:08:18,42.4178010,-83.432888
2019-04-14 21:08:20,42.4174359,-83.432870
2019-04-14 21:08:21,42.4172492,-83.432862
2019-04-14 21:08:22,42.4170679,-83.432855
2019-04-14 21:08:23,42.4168919,-83.432849
2019-04-14 21:08:24,42.4167121,-83.432841
2019-04-14 21:08:28,42.4160274,-83.432808
2019-04-14 21:08:30,42.4157280,-83.432795
2019-04-14 21:08:31,42.4155987,-83.432790
2019-04-14 21:08:32,42.4154814,-83.432785
2019-04-14 21:08:33,42.4153769,-83.432781
2019-04-14 21:08:34,42.4152889,-83.432777
2019-04-14 21:08:37,42.4151210,-83.432767
2019-04-14 21:08:40,42.4151013,-83.432763
2019-04-14 21:08:42,42.4151098,-83.432764
2019-04-14 21:08:43,42.4151143,-83.432765
2019-04-14 21:08:44,42.4151144,-83.432765
2019-04-14 21:08:45,42.4151144,-83.432765
2019-04-14 21:08:48,42.4151146,-83.432765
2019-04-14 21:08:52,42.4150130,-83.432759
2019-04-14 21:08:55,42.4147862,-83.432748
2019-04-14 21:08:59,42.4143626,-83.432725
2019-04-14 21:09:03,42.4138289,-83.432697
2019-04-14 21:09:07,42.4132425,-83.432669
2019-04-14 21:09:09,42.4129523,-83.432657
2019-04-14 21:09:11,42.4126747,-83.432645
2019-04-14 21:09:13,42.4124140,-83.432634
2019-04-14 21:09:18,42.4118278,-83.432604
2019-04-14 21:09:23,42.4112645,-83.432621
2019-04-14 21:09:24,42.4111642,-83.432621
2019-04-14 21:09:25,42.4110696,-83.432616
2019-04-14 21:09:26,42.4109802,-83.432610
2019-04-14 21:09:27,42.4108998,-83.432603
2019-04-14 21:09:28,42.4108296,-83.432602
2019-04-14 21:09:29,42.4107689,-83.432636
2019-04-14 21:09:31,42.4107015,-83.432810
2019-04-14 21:09:33,42.4107112,-83.433057
2019-04-14 21:09:34,42.4107191,-83.433200
2019-04-14 21:09:37,42.4107490,-83.433682
2019-04-14 21:09:38,42.4107593,-83.433850
2019-04-14 21:09:39,42.4107669,-83.434026
2019-04-14 21:09:41,42.4107831,-83.434363
2019-04-14 21:09:42,42.4107928,-83.434527
2019-04-14 21:09:45,42.4108151,-83.435024
2019-04-14 21:09:50,42.4108445,-83.435762
2019-04-14 21:09:52,42.4108569,-83.436011
2019-04-14 21:09:54,42.4108674,-83.436227
2019-04-14 21:09:55,42.4108723,-83.436322
2019-04-14 21:09:56,42.4108750,-83.436389
2019-04-14 21:09:58,42.4108785,-83.436478
2019-04-14 21:10:01,42.4108797,-83.436489
2019-04-14 21:10:14,42.4108850,-83.436642
2019-04-14 21:10:17,42.4109013,-83.437010
2019-04-14 21:10:20,42.4109222,-83.437522
2019-04-14 21:10:21,42.4109302,-83.437709
2019-04-14 21:10:22,42.4109399,-83.437912
2019-04-14 21:10:23,42.4109495,-83.438113
2019-04-14 21:10:24,42.4109591,-83.438313
2019-04-14 21:10:25,42.4109685,-83.438515
2019-04-14 21:10:29,42.4109969,-83.439375
2019-04-14 21:10:32,42.4110224,-83.440049
2019-04-14 21:10:36,42.4110598,-83.440985
2019-04-14 21:10:40,42.4110953,-83.441927
2019-04-14 21:10:42,42.4111059,-83.442389
2019-04-14 21:10:43,42.4111097,-83.442633
2019-04-14 21:10:44,42.4111095,-83.442863
2019-04-14 21:10:45,42.4111098,-83.443100
2019-04-14 21:10:46,42.4111094,-83.443357
2019-04-14 21:10:47,42.4111084,-83.443575
2019-04-14 21:10:48,42.4111073,-83.443801
2019-04-14 21:10:49,42.4111061,-83.444040
2019-04-14 21:10:50,42.4111057,-83.444276
2019-04-14 21:10:53,42.4111069,-83.444987
2019-04-14 21:10:54,42.4111075,-83.445216
2019-04-14 21:10:55,42.4111077,-83.445450
2019-04-14 21:10:56,42.4111067,-83.445680
2019-04-14 21:10:57,42.4111077,-83.445916
2019-04-14 21:11:01,42.4111134,-83.446830
2019-04-14 21:11:03,42.4111161,-83.447275
2019-04-14 21:11:07,42.4111153,-83.448178
2019-04-14 21:11:08,42.4111163,-83.448402
2019-04-14 21:11:09,42.4111174,-83.448624
2019-04-14 21:11:10,42.4111182,-83.448843
2019-04-14 21:11:11,42.4111184,-83.449071
2019-04-14 21:11:12,42.4111190,-83.449294
2019-04-14 21:11:15,42.4111233,-83.449960
2019-04-14 21:11:19,42.4111294,-83.450854
2019-04-14 21:11:20,42.4111309,-83.451074
2019-04-14 21:11:21,42.4111316,-83.451292
2019-04-14 21:11:22,42.4111315,-83.451525
2019-04-14 21:11:23,42.4111305,-83.451746
2019-04-14 21:11:24,42.4111283,-83.451980
2019-04-14 21:11:25,42.4111254,-83.452220
2019-04-14 21:11:27,42.4111133,-83.452684
2019-04-14 21:11:28,42.4111070,-83.452908
2019-04-14 21:11:29,42.4110999,-83.453149
2019-04-14 21:11:30,42.4110931,-83.453373
2019-04-14 21:11:32,42.4110793,-83.453853
2019-04-14 21:11:34,42.4110671,-83.454315
2019-04-14 21:11:36,42.4110532,-83.454779
2019-04-14 21:11:38,42.4110372,-83.455223
2019-04-14 21:11:42,42.4110111,-83.456161
2019-04-14 21:11:44,42.4109991,-83.456630
2019-04-14 21:11:48,42.4109727,-83.457568
2019-04-14 21:11:52,42.4109436,-83.458507
2019-04-14 21:11:55,42.4109232,-83.459213
2019-04-14 21:11:59,42.4108940,-83.460152
2019-04-14 21:12:00,42.4108888,-83.460380
2019-04-14 21:12:01,42.4108830,-83.460608
2019-04-14 21:12:02,42.4108770,-83.460823
2019-04-14 21:12:03,42.4108702,-83.461038
2019-04-14 21:12:07,42.4108661,-83.461905
2019-04-14 21:12:09,42.4109078,-83.462342
2019-04-14 21:12:10,42.4109459,-83.462560
2019-04-14 21:12:11,42.4109932,-83.462785
2019-04-14 21:12:12,42.4110458,-83.463012
2019-04-14 21:12:13,42.4111010,-83.463230
2019-04-14 21:12:15,42.4112094,-83.463653
2019-04-14 21:12:16,42.4112647,-83.463875
2019-04-14 21:12:17,42.4113190,-83.464087
2019-04-14 21:12:18,42.4113761,-83.464304
2019-04-14 21:12:19,42.4114341,-83.464519
2019-04-14 21:12:20,42.4114915,-83.464737
2019-04-14 21:12:21,42.4115476,-83.464947
2019-04-14 21:12:22,42.4116036,-83.465157
2019-04-14 21:12:23,42.4116599,-83.465372
2019-04-14 21:12:24,42.4117140,-83.465574
2019-04-14 21:12:25,42.4117653,-83.465772
2019-04-14 21:12:26,42.4118064,-83.465957
2019-04-14 21:12:27,42.4118388,-83.466150
2019-04-14 21:12:28,42.4118675,-83.466358
2019-04-14 21:12:29,42.4118887,-83.466547
2019-04-14 21:12:30,42.4119038,-83.466745
2019-04-14 21:12:31,42.4119041,-83.466946
2019-04-14 21:12:32,42.4118889,-83.467136
2019-04-14 21:12:33,42.4118739,-83.467344
2019-04-14 21:12:34,42.4118527,-83.467535
2019-04-14 21:12:35,42.4118211,-83.467726
2019-04-14 21:12:36,42.4117859,-83.467916
2019-04-14 21:12:37,42.4117469,-83.468094
2019-04-14 21:12:38,42.4117068,-83.468267
2019-04-14 21:12:39,42.4116663,-83.468423
2019-04-14 21:12:40,42.4116265,-83.468575
2019-04-14 21:12:41,42.4115933,-83.468697
2019-04-14 21:12:42,42.4115650,-83.468810
2019-04-14 21:12:43,42.4115346,-83.468893
2019-04-14 21:12:45,42.4115254,-83.468963
2019-04-14 21:12:46,42.4115224,-83.468985
2019-04-14 21:12:48,42.4115173,-83.469046
2019-04-14 21:12:49,42.4115032,-83.469102
2019-04-14 21:12:50,42.4114854,-83.469179
2019-04-14 21:12:51,42.4114614,-83.469266
2019-04-14 21:12:54,42.4113536,-83.469607
2019-04-14 21:12:57,42.4112163,-83.470023
2019-04-14 21:12:58,42.4111700,-83.470184
2019-04-14 21:12:59,42.4111228,-83.470356
2019-04-14 21:13:00,42.4110733,-83.470527
2019-04-14 21:13:01,42.4110220,-83.470707
2019-04-14 21:13:03,42.4109192,-83.471083
2019-04-14 21:13:07,42.4107382,-83.471894
2019-04-14 21:13:08,42.4107037,-83.472093
2019-04-14 21:13:09,42.4106663,-83.472298
2019-04-14 21:13:10,42.4106332,-83.472499
2019-04-14 21:13:11,42.4106101,-83.472711
2019-04-14 21:13:12,42.4105944,-83.472920
2019-04-14 21:13:13,42.4105877,-83.473124
2019-04-14 21:13:14,42.4105808,-83.473338
2019-04-14 21:13:15,42.4105733,-83.473553
2019-04-14 21:13:16,42.4105652,-83.473755
2019-04-14 21:13:17,42.4105515,-83.473972
2019-04-14 21:13:18,42.4105466,-83.474174
2019-04-14 21:13:19,42.4105453,-83.474392
2019-04-14 21:13:20,42.4105385,-83.474606
2019-04-14 21:13:21,42.4105269,-83.474821
2019-04-14 21:13:22,42.4105198,-83.475035
2019-04-14 21:13:23,42.4105163,-83.475261
2019-04-14 21:13:24,42.4105110,-83.475479
2019-04-14 21:13:25,42.4105053,-83.475700
2019-04-14 21:13:26,42.4104965,-83.475924
2019-04-14 21:13:27,42.4104893,-83.476145
2019-04-14 21:13:28,42.4104841,-83.476365
2019-04-14 21:13:31,42.4104558,-83.477025
2019-04-14 21:13:32,42.4104487,-83.477257
2019-04-14 21:13:33,42.4104404,-83.477478
2019-04-14 21:13:34,42.4104322,-83.477692
2019-04-14 21:13:36,42.4104288,-83.478128
2019-04-14 21:13:38,42.4104255,-83.478564
2019-04-14 21:13:40,42.4104186,-83.479020
2019-04-14 21:13:41,42.4104152,-83.479236
2019-04-14 21:13:42,42.4104121,-83.479472
2019-04-14 21:13:44,42.4104017,-83.479903
2019-04-14 21:13:46,42.4103899,-83.480344
2019-04-14 21:13:48,42.4103708,-83.480757
2019-04-14 21:13:50,42.4103538,-83.481137
2019-04-14 21:13:51,42.4103385,-83.481318
2019-04-14 21:13:52,42.4103216,-83.481499
2019-04-14 21:13:54,42.4103022,-83.481817
2019-04-14 21:13:55,42.4102946,-83.481939
2019-04-14 21:13:58,42.4102957,-83.482110
2019-04-14 21:14:01,42.4102945,-83.482077
2019-04-14 21:14:02,42.4102932,-83.482076
2019-04-14 21:14:04,42.4102890,-83.482131
2019-04-14 21:14:05,42.4102868,-83.482153
2019-04-14 21:14:06,42.4102853,-83.482178
2019-04-14 21:14:08,42.4102166,-83.482302
2019-04-14 21:14:11,42.4099639,-83.482389
2019-04-14 21:14:13,42.4097314,-83.482365
2019-04-14 21:14:14,42.4096004,-83.482352
2019-04-14 21:14:18,42.4090137,-83.482327
2019-04-14 21:14:19,42.4088647,-83.482320
2019-04-14 21:14:20,42.4087104,-83.482310
2019-04-14 21:14:21,42.4085485,-83.482296
2019-04-14 21:14:22,42.4083897,-83.482279
2019-04-14 21:14:23,42.4082283,-83.482267
2019-04-14 21:14:24,42.4080624,-83.482257
2019-04-14 21:14:28,42.4074049,-83.482223
2019-04-14 21:14:29,42.4072418,-83.482217
2019-04-14 21:14:30,42.4070712,-83.482207
2019-04-14 21:14:31,42.4069032,-83.482196
2019-04-14 21:14:32,42.4067346,-83.482187
2019-04-14 21:14:33,42.4065622,-83.482179
2019-04-14 21:14:34,42.4063972,-83.482174
2019-04-14 21:14:35,42.4062235,-83.482166
2019-04-14 21:14:36,42.4060374,-83.482154
2019-04-14 21:14:37,42.4058519,-83.482145
2019-04-14 21:14:38,42.4056775,-83.482137
2019-04-14 21:14:39,42.4054993,-83.482131
2019-04-14 21:14:40,42.4053250,-83.482126
2019-04-14 21:14:44,42.4046256,-83.482090
2019-04-14 21:14:46,42.4042731,-83.482071
2019-04-14 21:14:48,42.4039391,-83.482072
2019-04-14 21:14:50,42.4036019,-83.482073
2019-04-14 21:14:52,42.4032625,-83.482059
2019-04-14 21:14:53,42.4030910,-83.482049
2019-04-14 21:14:54,42.4029128,-83.482033
2019-04-14 21:14:56,42.4025684,-83.482015
2019-04-14 21:14:58,42.4022161,-83.481999
2019-04-14 21:15:01,42.4016894,-83.481977
2019-04-14 21:15:04,42.4011502,-83.481948
2019-04-14 21:15:06,42.4007817,-83.481929
2019-04-14 21:15:08,42.4004112,-83.481912
2019-04-14 21:15:09,42.4002247,-83.481904
2019-04-14 21:15:10,42.4000400,-83.481895
2019-04-14 21:15:12,42.3996757,-83.481877
2019-04-14 21:15:15,42.3991294,-83.481848
2019-04-14 21:15:18,42.3985849,-83.481819
2019-04-14 21:15:19,42.3984027,-83.481810
2019-04-14 21:15:20,42.3982276,-83.481802
2019-04-14 21:15:22,42.3978665,-83.481782
2019-04-14 21:15:26,42.3971793,-83.481746
2019-04-14 21:15:28,42.3968635,-83.481727
2019-04-14 21:15:32,42.3962229,-83.481693
2019-04-14 21:15:34,42.3958668,-83.481674
2019-04-14 21:15:38,42.3951816,-83.481638
2019-04-14 21:15:42,42.3944829,-83.481598
2019-04-14 21:15:46,42.3937698,-83.481561
2019-04-14 21:15:49,42.3932282,-83.481530
2019-04-14 21:15:52,42.3926796,-83.481502
2019-04-14 21:15:55,42.3921394,-83.481471
2019-04-14 21:15:58,42.3915995,-83.481441
2019-04-14 21:15:59,42.3914187,-83.481430
2019-04-14 21:16:00,42.3912436,-83.481420
2019-04-14 21:16:01,42.3910656,-83.481411
2019-04-14 21:16:02,42.3908815,-83.481402
2019-04-14 21:16:03,42.3907035,-83.481392
2019-04-14 21:16:04,42.3905235,-83.481384
2019-04-14 21:16:05,42.3903407,-83.481374
2019-04-14 21:16:06,42.3901512,-83.481366
2019-04-14 21:16:07,42.3899688,-83.481356
2019-04-14 21:16:08,42.3897844,-83.481345
2019-04-14 21:16:09,42.3896000,-83.481334
2019-04-14 21:16:10,42.3894127,-83.481323
2019-04-14 21:16:11,42.3892332,-83.481313
2019-04-14 21:16:12,42.3890450,-83.481304
2019-04-14 21:16:13,42.3888631,-83.481296
2019-04-14 21:16:14,42.3886826,-83.481287
2019-04-14 21:16:15,42.3885036,-83.481275
2019-04-14 21:16:16,42.3883220,-83.481263
2019-04-14 21:16:17,42.3881458,-83.481253
2019-04-14 21:16:21,42.3874441,-83.481216
2019-04-14 21:16:24,42.3869156,-83.481191
2019-04-14 21:16:27,42.3863612,-83.481163
2019-04-14 21:16:31,42.3856377,-83.481127
2019-04-14 21:16:34,42.3850790,-83.481101
2019-04-14 21:16:35,42.3848920,-83.481091
2019-04-14 21:16:36,42.3847140,-83.481083
2019-04-14 21:16:38,42.3843470,-83.481066
2019-04-14 21:16:40,42.3839844,-83.481044
2019-04-14 21:16:42,42.3836148,-83.481029
2019-04-14 21:16:44,42.3832582,-83.481027
2019-04-14 21:16:45,42.3830628,-83.481024
2019-04-14 21:16:46,42.3828795,-83.481024
2019-04-14 21:16:48,42.3825080,-83.481026
2019-04-14 21:16:50,42.3821296,-83.481024
2019-04-14 21:16:51,42.3819445,-83.481024
2019-04-14 21:16:52,42.3817721,-83.481024
2019-04-14 21:16:54,42.3814114,-83.481006
2019-04-14 21:16:55,42.3812353,-83.480999
2019-04-14 21:16:56,42.3810699,-83.480992
2019-04-14 21:16:57,42.3809030,-83.480985
2019-04-14 21:16:59,42.3805592,-83.480972
2019-04-14 21:17:03,42.3799129,-83.480941
2019-04-14 21:17:05,42.3795917,-83.480923
2019-04-14 21:17:09,42.3789751,-83.480891
2019-04-14 21:17:13,42.3783609,-83.480840
2019-04-14 21:17:14,42.3782084,-83.480830
2019-04-14 21:17:18,42.3776067,-83.480783
2019-04-14 21:17:22,42.3770118,-83.480745
2019-04-14 21:17:24,42.3767214,-83.480721
2019-04-14 21:17:25,42.3765732,-83.480711
2019-04-14 21:17:26,42.3764280,-83.480701
2019-04-14 21:17:27,42.3762817,-83.480689
2019-04-14 21:17:28,42.3761333,-83.480677
2019-04-14 21:17:29,42.3759831,-83.480663
2019-04-14 21:17:30,42.3758372,-83.480652
2019-04-14 21:17:31,42.3756878,-83.480643
2019-04-14 21:17:32,42.3755434,-83.480635
2019-04-14 21:17:33,42.3753979,-83.480623
2019-04-14 21:17:34,42.3752539,-83.480610
2019-04-14 21:17:38,42.3746953,-83.480564
2019-04-14 21:17:39,42.3745513,-83.480550
2019-04-14 21:17:40,42.3744062,-83.480537
2019-04-14 21:17:41,42.3742400,-83.480523
2019-04-14 21:17:42,42.3741079,-83.480512
2019-04-14 21:17:43,42.3739636,-83.480497
2019-04-14 21:17:44,42.3738211,-83.480484
2019-04-14 21:17:45,42.3736655,-83.480470
2019-04-14 21:17:46,42.3735121,-83.480457
2019-04-14 21:17:50,42.3730325,-83.480425
2019-04-14 21:17:54,42.3724689,-83.480389
2019-04-14 21:17:55,42.3723378,-83.480382
2019-04-14 21:17:59,42.3718780,-83.480353
2019-04-14 21:18:02,42.3717183,-83.480344
2019-04-14 21:18:05,42.3716941,-83.480345
2019-04-14 21:18:36,42.3716224,-83.480348
2019-04-14 21:18:39,42.3713911,-83.480342
2019-04-14 21:18:42,42.3710506,-83.480329
2019-04-14 21:18:46,42.3704811,-83.480298
2019-04-14 21:18:50,42.3698661,-83.480261
2019-04-14 21:18:53,42.3694011,-83.480233
2019-04-14 21:18:57,42.3687735,-83.480196
2019-04-14 21:19:01,42.3681368,-83.480135
2019-04-14 21:19:02,42.3679803,-83.480119
2019-04-14 21:19:06,42.3673513,-83.480069
2019-04-14 21:19:09,42.3668643,-83.480046
2019-04-14 21:19:13,42.3662328,-83.480015
2019-04-14 21:19:15,42.3659228,-83.479993
2019-04-14 21:19:16,42.3657631,-83.479980
2019-04-14 21:19:17,42.3655992,-83.479963
2019-04-14 21:19:19,42.3652850,-83.479922
2019-04-14 21:19:23,42.3646402,-83.479807
2019-04-14 21:19:27,42.3639885,-83.479695
2019-04-14 21:19:29,42.3636527,-83.479654
2019-04-14 21:19:31,42.3633265,-83.479623
2019-04-14 21:19:35,42.3626576,-83.479584
2019-04-14 21:19:37,42.3623322,-83.479568
2019-04-14 21:19:39,42.3620022,-83.479552
2019-04-14 21:19:41,42.3616686,-83.479540
2019-04-14 21:19:45,42.3610276,-83.479513
2019-04-14 21:19:46,42.3608731,-83.479507
2019-04-14 21:19:50,42.3602555,-83.479476
2019-04-14 21:19:53,42.3598235,-83.479454
2019-04-14 21:19:55,42.3595534,-83.479442
2019-04-14 21:19:56,42.3594262,-83.479437
2019-04-14 21:19:57,42.3592965,-83.479431
2019-04-14 21:19:58,42.3591787,-83.479427
2019-04-14 21:19:59,42.3590726,-83.479423
2019-04-14 21:20:02,42.3588470,-83.479413
2019-04-14 21:20:05,42.3588022,-83.479399
2019-04-14 21:20:43,42.3587275,-83.479395
2019-04-14 21:20:46,42.3584894,-83.479388
2019-04-14 21:20:50,42.3580500,-83.479375
2019-04-14 21:20:55,42.3575395,-83.479361
2019-04-14 21:20:59,42.3572352,-83.479347
2019-04-14 21:21:02,42.3569169,-83.479344
2019-04-14 21:21:06,42.3563727,-83.479322
2019-04-14 21:21:10,42.3558181,-83.479297
2019-04-14 21:21:14,42.3552363,-83.479269
2019-04-14 21:21:15,42.3550912,-83.479262
2019-04-14 21:21:19,42.3544682,-83.479234
2019-04-14 21:21:23,42.3538533,-83.479207
2019-04-14 21:21:25,42.3535429,-83.479194
2019-04-14 21:21:29,42.3529225,-83.479163
2019-04-14 21:21:33,42.3523301,-83.479133
