Time,Lat,Lon
2019-04-27 02:10:53,42.4880056,-83.215900
2019-04-27 02:10:55,42.4879771,-83.216653
2019-04-27 02:10:56,42.4879661,-83.217033
2019-04-27 02:10:57,42.4879552,-83.217413
2019-04-27 02:10:58,42.4879442,-83.217789
2019-04-27 02:10:59,42.4879286,-83.218162
2019-04-27 02:11:01,42.4878987,-83.218908
2019-04-27 02:11:03,42.4878819,-83.219656
2019-04-27 02:11:06,42.4878415,-83.220765
2019-04-27 02:11:07,42.4878237,-83.221131
2019-04-27 02:11:08,42.4878100,-83.221492
2019-04-27 02:11:09,42.4877986,-83.221866
2019-04-27 02:11:10,42.4877867,-83.222260
2019-04-27 02:11:11,42.4877697,-83.222627
2019-04-27 02:11:12,42.4877562,-83.222999
2019-04-27 02:11:14,42.4877350,-83.223790
2019-04-27 02:11:16,42.4877276,-83.224552
2019-04-27 02:11:17,42.4877222,-83.224918
2019-04-27 02:11:18,42.4877153,-83.225295
2019-04-27 02:11:19,42.4877095,-83.225657
2019-04-27 02:11:20,42.4877060,-83.226024
2019-04-27 02:11:22,42.4877340,-83.226782
2019-04-27 02:11:23,42.4877453,-83.227155
2019-04-27 02:11:25,42.4877691,-83.227929
2019-04-27 02:11:27,42.4877962,-83.228660
2019-04-27 02:11:29,42.4878108,-83.229410
2019-04-27 02:11:30,42.4878090,-83.229784
2019-04-27 02:11:31,42.4877983,-83.230171
2019-04-27 02:11:32,42.4877891,-83.230534
2019-04-27 02:11:33,42.4877793,-83.230906
2019-04-27 02:11:34,42.4877487,-83.231274
2019-04-27 02:11:36,42.4876950,-83.232019
2019-04-27 02:11:38,42.4876416,-83.232770
2019-04-27 02:11:39,42.4876153,-83.233152
2019-04-27 02:11:41,42.4875813,-83.233924
2019-04-27 02:11:43,42.4875536,-83.234703
2019-04-27 02:11:45,42.4875346,-83.235474
2019-04-27 02:11:47,42.4875168,-83.236235
2019-04-27 02:11:49,42.4874900,-83.236992
2019-04-27 02:11:51,42.4874634,-83.237741
2019-04-27 02:11:53,42.4874353,-83.238503
2019-04-27 02:11:55,42.4874141,-83.239256
2019-04-27 02:11:56,42.4874001,-83.239647
2019-04-27 02:11:57,42.4873843,-83.240029
2019-04-27 02:11:58,42.4873641,-83.240404
2019-04-27 02:11:59,42.4873530,-83.240782
2019-04-27 02:12:00,42.4873420,-83.241158
2019-04-27 02:12:02,42.4873069,-83.241950
2019-04-27 02:12:04,42.4872884,-83.242713
2019-04-27 02:12:06,42.4872764,-83.243478
2019-04-27 02:12:08,42.4872585,-83.244250
2019-04-27 02:12:10,42.4872552,-83.245049
2019-04-27 02:12:12,42.4872392,-83.245819
2019-04-27 02:12:13,42.4872246,-83.246194
2019-04-27 02:12:15,42.4872078,-83.246953
2019-04-27 02:12:17,42.4871873,-83.247747
2019-04-27 02:12:19,42.4871755,-83.248530
2019-04-27 02:12:20,42.4871630,-83.248946
2019-04-27 02:12:22,42.4871302,-83.249748
2019-04-27 02:12:23,42.4870952,-83.250132
2019-04-27 02:12:24,42.4870648,-83.250528
2019-04-27 02:12:25,42.4870237,-83.250939
2019-04-27 02:12:26,42.4869777,-83.251337
2019-04-27 02:12:27,42.4869239,-83.251721
2019-04-27 02:12:29,42.4868040,-83.252509
2019-04-27 02:12:31,42.4866740,-83.253280
2019-04-27 02:12:33,42.4865412,-83.254021
2019-04-27 02:12:34,42.4864699,-83.254395
2019-04-27 02:12:35,42.4863951,-83.254775
2019-04-27 02:12:36,42.4863227,-83.255141
2019-04-27 02:12:37,42.4862462,-83.255525
2019-04-27 02:12:39,42.4860994,-83.256259
2019-04-27 02:12:41,42.4859644,-83.257006
2019-04-27 02:12:42,42.4859043,-83.257379
2019-04-27 02:12:44,42.4858123,-83.258134
2019-04-27 02:12:46,42.4857690,-83.258919
2019-04-27 02:12:47,42.4857590,-83.259289
2019-04-27 02:12:49,42.4857443,-83.260045
2019-04-27 02:12:51,42.4857327,-83.260811
2019-04-27 02:12:52,42.4857240,-83.261201
2019-04-27 02:12:54,42.4857141,-83.261956
2019-04-27 02:12:55,42.4857100,-83.262322
2019-04-27 02:12:56,42.4857050,-83.262686
2019-04-27 02:12:57,42.4856989,-83.263053
2019-04-27 02:12:58,42.4856929,-83.263408
2019-04-27 02:12:59,42.4856877,-83.263760
2019-04-27 02:13:00,42.4856796,-83.264122
2019-04-27 02:13:02,42.4856663,-83.264836
2019-04-27 02:13:03,42.4856594,-83.265175
2019-04-27 02:13:04,42.4856521,-83.265538
2019-04-27 02:13:05,42.4856453,-83.265896
2019-04-27 02:13:06,42.4856387,-83.266233
2019-04-27 02:13:07,42.4856291,-83.266602
2019-04-27 02:13:08,42.4856236,-83.266960
2019-04-27 02:13:09,42.4856179,-83.267332
2019-04-27 02:13:10,42.4856105,-83.267701
2019-04-27 02:13:11,42.4856007,-83.268076
2019-04-27 02:13:12,42.4855924,-83.268448
2019-04-27 02:13:14,42.4855759,-83.269210
2019-04-27 02:13:16,42.4855615,-83.269963
2019-04-27 02:13:17,42.4855575,-83.270359
2019-04-27 02:13:20,42.4855852,-83.271458
2019-04-27 02:13:21,42.4856131,-83.271830
2019-04-27 02:13:22,42.4856495,-83.272226
2019-04-27 02:13:23,42.4856940,-83.272611
2019-04-27 02:13:24,42.4857507,-83.273000
2019-04-27 02:13:25,42.4858145,-83.273403
2019-04-27 02:13:26,42.4858858,-83.273790
2019-04-27 02:13:28,42.4860492,-83.274560
2019-04-27 02:13:29,42.4861457,-83.274931
2019-04-27 02:13:30,42.4862518,-83.275307
2019-04-27 02:13:31,42.4863630,-83.275664
2019-04-27 02:13:32,42.4864761,-83.276013
2019-04-27 02:13:33,42.4866005,-83.276366
2019-04-27 02:13:34,42.4867305,-83.276720
2019-04-27 02:13:36,42.4870097,-83.277426
2019-04-27 02:13:37,42.4871494,-83.277763
2019-04-27 02:13:38,42.4872923,-83.278113
2019-04-27 02:13:39,42.4874241,-83.278439
2019-04-27 02:13:40,42.4875586,-83.278780
2019-04-27 02:13:41,42.4876971,-83.279126
2019-04-27 02:13:43,42.4879731,-83.279810
2019-04-27 02:13:44,42.4881124,-83.280148
2019-04-27 02:13:45,42.4882536,-83.280499
2019-04-27 02:13:46,42.4883818,-83.280820
2019-04-27 02:13:47,42.4885182,-83.281165
2019-04-27 02:13:49,42.4887885,-83.281846
2019-04-27 02:13:51,42.4890519,-83.282497
2019-04-27 02:13:52,42.4891900,-83.282840
2019-04-27 02:13:53,42.4893225,-83.283173
2019-04-27 02:13:54,42.4894563,-83.283507
2019-04-27 02:13:55,42.4895914,-83.283842
2019-04-27 02:13:58,42.4899860,-83.284803
2019-04-27 02:13:59,42.4901286,-83.285142
2019-04-27 02:14:00,42.4902605,-83.285460
2019-04-27 02:14:02,42.4905241,-83.286094
2019-04-27 02:14:04,42.4908399,-83.286730
2019-04-27 02:14:05,42.4910025,-83.287020
2019-04-27 02:14:07,42.4913719,-83.287606
2019-04-27 02:14:08,42.4915629,-83.287871
2019-04-27 02:14:10,42.4919599,-83.288436
2019-04-27 02:14:12,42.4923492,-83.288992
2019-04-27 02:14:13,42.4925535,-83.289269
2019-04-27 02:14:15,42.4929487,-83.289807
2019-04-27 02:14:17,42.4933434,-83.290384
2019-04-27 02:14:18,42.4935213,-83.290682
2019-04-27 02:14:19,42.4936925,-83.291006
2019-04-27 02:14:20,42.4938498,-83.291344
2019-04-27 02:14:22,42.4941183,-83.292048
2019-04-27 02:14:24,42.4943295,-83.292771
2019-04-27 02:14:25,42.4944131,-83.293159
2019-04-27 02:14:27,42.4945232,-83.293916
2019-04-27 02:14:28,42.4945663,-83.294305
2019-04-27 02:14:30,42.4945934,-83.295080
2019-04-27 02:14:31,42.4945806,-83.295487
2019-04-27 02:14:33,42.4945116,-83.296283
2019-04-27 02:14:34,42.4944510,-83.296679
2019-04-27 02:14:36,42.4942746,-83.297474
2019-04-27 02:14:37,42.4941633,-83.297839
2019-04-27 02:14:39,42.4939444,-83.298595
2019-04-27 02:14:41,42.4937354,-83.299339
2019-04-27 02:14:43,42.4935304,-83.300115
2019-04-27 02:14:45,42.4933320,-83.300829
2019-04-27 02:14:47,42.4931328,-83.301583
2019-04-27 02:14:49,42.4929373,-83.302304
2019-04-27 02:14:50,42.4928402,-83.302662
2019-04-27 02:14:52,42.4926477,-83.303405
2019-04-27 02:14:56,42.4923017,-83.304625
2019-04-27 02:14:57,42.4922036,-83.304985
2019-04-27 02:14:58,42.4921080,-83.305344
2019-04-27 02:14:59,42.4920097,-83.305707
2019-04-27 02:15:00,42.4919194,-83.306048
2019-04-27 02:15:01,42.4918239,-83.306405
2019-04-27 02:15:02,42.4917283,-83.306766
2019-04-27 02:15:03,42.4916375,-83.307115
2019-04-27 02:15:04,42.4915548,-83.307467
2019-04-27 02:15:05,42.4914772,-83.307835
2019-04-27 02:15:06,42.4914002,-83.308215
2019-04-27 02:15:07,42.4913275,-83.308587
2019-04-27 02:15:09,42.4911958,-83.309342
2019-04-27 02:15:11,42.4910842,-83.310106
2019-04-27 02:15:12,42.4910341,-83.310489
2019-04-27 02:15:14,42.4909509,-83.311274
2019-04-27 02:15:16,42.4908959,-83.312034
2019-04-27 02:15:18,42.4908595,-83.312810
2019-04-27 02:15:20,42.4908420,-83.313595
2019-04-27 02:15:21,42.4908363,-83.313978
2019-04-27 02:15:23,42.4908242,-83.314780
2019-04-27 02:15:25,42.4908169,-83.315582
2019-04-27 02:15:27,42.4908217,-83.316371
2019-04-27 02:15:28,42.4908221,-83.316771
2019-04-27 02:15:30,42.4908181,-83.317568
2019-04-27 02:15:31,42.4908140,-83.317971
2019-04-27 02:15:32,42.4908087,-83.318359
2019-04-27 02:15:33,42.4908032,-83.318733
2019-04-27 02:15:34,42.4907960,-83.319122
2019-04-27 02:15:35,42.4907888,-83.319503
2019-04-27 02:15:37,42.4907780,-83.320255
2019-04-27 02:15:38,42.4907741,-83.320639
2019-04-27 02:15:39,42.4907665,-83.321012
2019-04-27 02:15:40,42.4907603,-83.321403
2019-04-27 02:15:41,42.4907549,-83.321780
2019-04-27 02:15:42,42.4907486,-83.322150
2019-04-27 02:15:44,42.4907370,-83.322902
2019-04-27 02:15:46,42.4907263,-83.323642
2019-04-27 02:15:48,42.4907152,-83.324376
2019-04-27 02:15:49,42.4907086,-83.324752
2019-04-27 02:15:50,42.4907016,-83.325119
2019-04-27 02:15:51,42.4906932,-83.325500
2019-04-27 02:15:52,42.4906856,-83.325899
2019-04-27 02:15:53,42.4906790,-83.326286
2019-04-27 02:15:55,42.4906661,-83.327055
2019-04-27 02:15:56,42.4906580,-83.327457
2019-04-27 02:15:58,42.4906463,-83.328244
2019-04-27 02:16:00,42.4906367,-83.329036
2019-04-27 02:16:01,42.4906342,-83.329435
2019-04-27 02:16:02,42.4906363,-83.329824
2019-04-27 02:16:03,42.4906494,-83.330193
2019-04-27 02:16:04,42.4906758,-83.330583
2019-04-27 02:16:06,42.4907629,-83.331348
2019-04-27 02:16:08,42.4908873,-83.332118
2019-04-27 02:16:10,42.4910652,-83.332869
2019-04-27 02:16:11,42.4911686,-83.333229
2019-04-27 02:16:12,42.4912829,-83.333588
2019-04-27 02:16:13,42.4914012,-83.333942
2019-04-27 02:16:14,42.4915161,-83.334295
2019-04-27 02:16:16,42.4917409,-83.334999
2019-04-27 02:16:18,42.4919707,-83.335715
2019-04-27 02:16:19,42.4920835,-83.336066
2019-04-27 02:16:21,42.4923110,-83.336789
2019-04-27 02:16:23,42.4925428,-83.337513
2019-04-27 02:16:25,42.4927742,-83.338236
2019-04-27 02:16:26,42.4928874,-83.338601
2019-04-27 02:16:28,42.4931111,-83.339321
2019-04-27 02:16:30,42.4933433,-83.340052
2019-04-27 02:16:31,42.4934595,-83.340411
2019-04-27 02:16:32,42.4935735,-83.340770
2019-04-27 02:16:33,42.4936881,-83.341136
2019-04-27 02:16:34,42.4938036,-83.341502
2019-04-27 02:16:35,42.4939210,-83.341873
2019-04-27 02:16:36,42.4940350,-83.342226
2019-04-27 02:16:37,42.4941553,-83.342600
2019-04-27 02:16:38,42.4942720,-83.342962
2019-04-27 02:16:39,42.4943833,-83.343311
2019-04-27 02:16:40,42.4944950,-83.343669
2019-04-27 02:16:41,42.4946095,-83.344031
2019-04-27 02:16:42,42.4947199,-83.344383
2019-04-27 02:16:43,42.4948343,-83.344744
2019-04-27 02:16:44,42.4949479,-83.345088
2019-04-27 02:16:45,42.4950540,-83.345415
2019-04-27 02:16:46,42.4951664,-83.345762
2019-04-27 02:16:48,42.4953799,-83.346429
2019-04-27 02:16:49,42.4954908,-83.346772
2019-04-27 02:16:50,42.4955978,-83.347102
2019-04-27 02:16:51,42.4956991,-83.347420
2019-04-27 02:16:52,42.4958028,-83.347760
2019-04-27 02:16:53,42.4959037,-83.348098
2019-04-27 02:16:55,42.4960873,-83.348787
2019-04-27 02:16:56,42.4962008,-83.349292
2019-04-27 02:16:57,42.4962642,-83.349617
2019-04-27 02:16:59,42.4963665,-83.350255
2019-04-27 02:17:00,42.4964043,-83.350571
2019-04-27 02:17:01,42.4964323,-83.350892
2019-04-27 02:17:02,42.4964566,-83.351215
2019-04-27 02:17:03,42.4964748,-83.351531
2019-04-27 02:17:06,42.4964772,-83.352494
2019-04-27 02:17:07,42.4964673,-83.352839
2019-04-27 02:17:10,42.4964157,-83.353844
2019-04-27 02:17:13,42.4963732,-83.354832
2019-04-27 02:17:16,42.4963286,-83.355799
2019-04-27 02:17:19,42.4962844,-83.356774
2019-04-27 02:17:22,42.4962342,-83.357743
2019-04-27 02:17:25,42.4961891,-83.358726
2019-04-27 02:17:28,42.4961534,-83.359720
2019-04-27 02:17:29,42.4961364,-83.360072
2019-04-27 02:17:31,42.4961044,-83.360780
2019-04-27 02:17:32,42.4960849,-83.361147
2019-04-27 02:17:33,42.4960656,-83.361500
2019-04-27 02:17:34,42.4960466,-83.361873
2019-04-27 02:17:35,42.4960290,-83.362242
2019-04-27 02:17:36,42.4960060,-83.362617
2019-04-27 02:17:37,42.4959846,-83.362997
2019-04-27 02:17:38,42.4959599,-83.363378
2019-04-27 02:17:39,42.4959388,-83.363759
2019-04-27 02:17:40,42.4959162,-83.364165
2019-04-27 02:17:41,42.4958993,-83.364546
2019-04-27 02:17:42,42.4958810,-83.364952
2019-04-27 02:17:43,42.4958650,-83.365361
2019-04-27 02:17:45,42.4958315,-83.366147
2019-04-27 02:17:47,42.4958055,-83.366939
2019-04-27 02:17:49,42.4957798,-83.367746
2019-04-27 02:17:51,42.4957397,-83.368529
2019-04-27 02:17:53,42.4956953,-83.369337
2019-04-27 02:17:54,42.4956679,-83.369745
2019-04-27 02:17:55,42.4956448,-83.370147
2019-04-27 02:17:56,42.4956211,-83.370554
2019-04-27 02:17:57,42.4956011,-83.370962
2019-04-27 02:17:58,42.4955770,-83.371372
2019-04-27 02:18:00,42.4955309,-83.372191
2019-04-27 02:18:01,42.4955093,-83.372586
2019-04-27 02:18:03,42.4954724,-83.373416
2019-04-27 02:18:05,42.4954274,-83.374245
2019-04-27 02:18:07,42.4953858,-83.375077
2019-04-27 02:18:09,42.4953440,-83.375910
2019-04-27 02:18:11,42.4953030,-83.376747
2019-04-27 02:18:13,42.4952581,-83.377560
2019-04-27 02:18:14,42.4952363,-83.377966
2019-04-27 02:18:15,42.4952157,-83.378351
2019-04-27 02:18:16,42.4951866,-83.378723
2019-04-27 02:18:17,42.4951678,-83.379101
2019-04-27 02:18:18,42.4951469,-83.379468
2019-04-27 02:18:19,42.4951270,-83.379840
2019-04-27 02:18:20,42.4951099,-83.380211
2019-04-27 02:18:22,42.4950671,-83.380950
2019-04-27 02:18:24,42.4950233,-83.381683
2019-04-27 02:18:25,42.4950019,-83.382063
2019-04-27 02:18:27,42.4949668,-83.382822
2019-04-27 02:18:29,42.4949313,-83.383580
2019-04-27 02:18:31,42.4948831,-83.384325
2019-04-27 02:18:33,42.4948394,-83.385085
2019-04-27 02:18:35,42.4947982,-83.385863
2019-04-27 02:18:37,42.4947645,-83.386657
2019-04-27 02:18:38,42.4947436,-83.387047
2019-04-27 02:18:40,42.4946908,-83.387830
2019-04-27 02:18:42,42.4946454,-83.388596
2019-04-27 02:18:43,42.4946219,-83.388991
2019-04-27 02:18:44,42.4945985,-83.389372
2019-04-27 02:18:45,42.4945762,-83.389757
2019-04-27 02:18:46,42.4945513,-83.390142
2019-04-27 02:18:47,42.4945291,-83.390506
2019-04-27 02:18:49,42.4944843,-83.391265
2019-04-27 02:18:50,42.4944664,-83.391632
2019-04-27 02:18:51,42.4944443,-83.392001
2019-04-27 02:18:52,42.4944240,-83.392376
2019-04-27 02:18:53,42.4944046,-83.392737
2019-04-27 02:18:54,42.4943856,-83.393104
2019-04-27 02:18:55,42.4943660,-83.393462
2019-04-27 02:18:56,42.4943449,-83.393834
2019-04-27 02:18:57,42.4943251,-83.394187
2019-04-27 02:18:58,42.4943021,-83.394553
2019-04-27 02:18:59,42.4942805,-83.394915
2019-04-27 02:19:00,42.4942574,-83.395279
2019-04-27 02:19:02,42.4942179,-83.395995
2019-04-27 02:19:03,42.4941968,-83.396369
2019-04-27 02:19:04,42.4941789,-83.396743
2019-04-27 02:19:06,42.4941347,-83.397486
2019-04-27 02:19:07,42.4941122,-83.397865
2019-04-27 02:19:08,42.4940883,-83.398249
2019-04-27 02:19:10,42.4940388,-83.399003
2019-04-27 02:19:12,42.4939875,-83.399769
2019-04-27 02:19:13,42.4939631,-83.400151
2019-04-27 02:19:15,42.4939133,-83.400926
2019-04-27 02:19:16,42.4938878,-83.401316
2019-04-27 02:19:18,42.4938423,-83.402105
2019-04-27 02:19:19,42.4938216,-83.402493
2019-04-27 02:19:20,42.4938000,-83.402894
2019-04-27 02:19:22,42.4937583,-83.403655
2019-04-27 02:19:23,42.4937324,-83.404028
2019-04-27 02:19:25,42.4936936,-83.404766
2019-04-27 02:19:27,42.4936494,-83.405520
2019-04-27 02:19:28,42.4936246,-83.405908
2019-04-27 02:19:30,42.4935780,-83.406707
2019-04-27 02:19:32,42.4935050,-83.407495
2019-04-27 02:19:33,42.4934594,-83.407890
2019-04-27 02:19:35,42.4933610,-83.408673
2019-04-27 02:19:37,42.4932548,-83.409444
2019-04-27 02:19:39,42.4931374,-83.410223
2019-04-27 02:19:41,42.4930156,-83.410992
2019-04-27 02:19:43,42.4928789,-83.411767
2019-04-27 02:19:45,42.4927365,-83.412524
2019-04-27 02:19:47,42.4925824,-83.413289
2019-04-27 02:19:49,42.4924164,-83.414026
2019-04-27 02:19:51,42.4922395,-83.414778
2019-04-27 02:19:53,42.4920628,-83.415492
2019-04-27 02:19:55,42.4918843,-83.416211
2019-04-27 02:19:57,42.4916949,-83.416913
2019-04-27 02:19:59,42.4914993,-83.417622
2019-04-27 02:20:01,42.4912856,-83.418345
2019-04-27 02:20:02,42.4911770,-83.418703
2019-04-27 02:20:03,42.4910647,-83.419048
2019-04-27 02:20:04,42.4909532,-83.419385
2019-04-27 02:20:05,42.4908384,-83.419724
2019-04-27 02:20:06,42.4907176,-83.420076
2019-04-27 02:20:08,42.4904825,-83.420743
2019-04-27 02:20:10,42.4902444,-83.421411
2019-04-27 02:20:11,42.4901153,-83.421785
2019-04-27 02:20:13,42.4898935,-83.422474
2019-04-27 02:20:15,42.4896838,-83.423203
2019-04-27 02:20:17,42.4894952,-83.423945
2019-04-27 02:20:19,42.4893337,-83.424675
2019-04-27 02:20:20,42.4892565,-83.425054
2019-04-27 02:20:21,42.4891804,-83.425430
2019-04-27 02:20:22,42.4891065,-83.425799
2019-04-27 02:20:23,42.4890307,-83.426166
2019-04-27 02:20:24,42.4889523,-83.426532
2019-04-27 02:20:25,42.4888747,-83.426886
2019-04-27 02:20:26,42.4887915,-83.427220
2019-04-27 02:20:27,42.4886973,-83.427562
2019-04-27 02:20:28,42.4885864,-83.427908
2019-04-27 02:20:29,42.4884555,-83.428242
2019-04-27 02:20:30,42.4883115,-83.428568
2019-04-27 02:20:31,42.4881609,-83.428884
2019-04-27 02:20:32,42.4880008,-83.429204
2019-04-27 02:20:33,42.4878258,-83.429506
2019-04-27 02:20:34,42.4876359,-83.429800
2019-04-27 02:20:35,42.4874215,-83.430061
2019-04-27 02:20:36,42.4872059,-83.430333
2019-04-27 02:20:37,42.4869750,-83.430588
2019-04-27 02:20:38,42.4867450,-83.430830
2019-04-27 02:20:39,42.4865046,-83.431052
2019-04-27 02:20:40,42.4862446,-83.431261
2019-04-27 02:20:41,42.4859768,-83.431450
2019-04-27 02:20:42,42.4857072,-83.431635
2019-04-27 02:20:43,42.4854422,-83.431789
2019-04-27 02:20:44,42.4851454,-83.431915
2019-04-27 02:20:46,42.4845787,-83.432144
2019-04-27 02:20:47,42.4842824,-83.432218
2019-04-27 02:20:48,42.4839627,-83.432262
2019-04-27 02:20:49,42.4836456,-83.432285
2019-04-27 02:20:50,42.4833045,-83.432254
2019-04-27 02:20:51,42.4829724,-83.432231
2019-04-27 02:20:52,42.4826366,-83.432200
2019-04-27 02:20:53,42.4823057,-83.432178
2019-04-27 02:20:54,42.4819793,-83.432160
2019-04-27 02:20:55,42.4816585,-83.432143
2019-04-27 02:20:56,42.4813497,-83.432131
2019-04-27 02:20:58,42.4806518,-83.432103
2019-04-27 02:20:59,42.4803436,-83.432092
2019-04-27 02:21:00,42.4800293,-83.432090
2019-04-27 02:21:01,42.4797185,-83.432089
2019-04-27 02:21:03,42.4790907,-83.432084
2019-04-27 02:21:04,42.4787764,-83.432076
2019-04-27 02:21:06,42.4781542,-83.432056
2019-04-27 02:21:08,42.4775317,-83.432037
2019-04-27 02:21:09,42.4772131,-83.432024
2019-04-27 02:21:10,42.4768984,-83.432012
2019-04-27 02:21:11,42.4765887,-83.432004
2019-04-27 02:21:12,42.4762777,-83.431996
2019-04-27 02:21:13,42.4759648,-83.431988
2019-04-27 02:21:14,42.4756477,-83.431976
2019-04-27 02:21:15,42.4753314,-83.431963
2019-04-27 02:21:16,42.4750276,-83.431952
2019-04-27 02:21:17,42.4747211,-83.431944
2019-04-27 02:21:18,42.4744211,-83.431934
2019-04-27 02:21:19,42.4741207,-83.431922
2019-04-27 02:21:20,42.4738224,-83.431913
2019-04-27 02:21:22,42.4732288,-83.431904
2019-04-27 02:21:24,42.4726576,-83.431915
2019-04-27 02:21:25,42.4723676,-83.431914
2019-04-27 02:21:26,42.4720914,-83.431908
2019-04-27 02:21:28,42.4715322,-83.431897
2019-04-27 02:21:30,42.4709656,-83.431888
2019-04-27 02:21:32,42.4704159,-83.431881
2019-04-27 02:21:34,42.4698392,-83.431870
2019-04-27 02:21:35,42.4695457,-83.431862
2019-04-27 02:21:36,42.4692539,-83.431854
2019-04-27 02:21:37,42.4689656,-83.431846
2019-04-27 02:21:38,42.4686732,-83.431838
2019-04-27 02:21:40,42.4681041,-83.431824
2019-04-27 02:21:42,42.4675231,-83.431806
2019-04-27 02:21:43,42.4672374,-83.431798
2019-04-27 02:21:45,42.4666528,-83.431787
2019-04-27 02:21:47,42.4660648,-83.431773
2019-04-27 02:21:48,42.4657677,-83.431765
2019-04-27 02:21:49,42.4654800,-83.431758
2019-04-27 02:21:50,42.4651896,-83.431753
2019-04-27 02:21:51,42.4648960,-83.431749
2019-04-27 02:21:53,42.4643186,-83.431738
2019-04-27 02:21:55,42.4637449,-83.431724
2019-04-27 02:21:57,42.4631783,-83.431709
2019-04-27 02:21:59,42.4626034,-83.431697
2019-04-27 02:22:01,42.4620312,-83.431683
2019-04-27 02:22:02,42.4617438,-83.431674
2019-04-27 02:22:03,42.4614591,-83.431668
2019-04-27 02:22:04,42.4611760,-83.431662
2019-04-27 02:22:05,42.4608828,-83.431655
2019-04-27 02:22:07,42.4603126,-83.431642
2019-04-27 02:22:09,42.4597253,-83.431632
2019-04-27 02:22:11,42.4591480,-83.431619
2019-04-27 02:22:13,42.4585402,-83.431604
2019-04-27 02:22:15,42.4579510,-83.431589
2019-04-27 02:22:16,42.4576535,-83.431583
2019-04-27 02:22:18,42.4570492,-83.431570
2019-04-27 02:22:20,42.4564479,-83.431557
2019-04-27 02:22:22,42.4558550,-83.431542
2019-04-27 02:22:24,42.4552681,-83.431527
2019-04-27 02:22:26,42.4546924,-83.431513
2019-04-27 02:22:28,42.4541136,-83.431500
2019-04-27 02:22:30,42.4535426,-83.431483
2019-04-27 02:22:31,42.4532446,-83.431477
2019-04-27 02:22:32,42.4529661,-83.431472
2019-04-27 02:22:33,42.4526694,-83.431467
2019-04-27 02:22:34,42.4523847,-83.431461
2019-04-27 02:22:36,42.4518031,-83.431448
2019-04-27 02:22:38,42.4512266,-83.431430
2019-04-27 02:22:40,42.4506364,-83.431418
2019-04-27 02:22:42,42.4500503,-83.431408
2019-04-27 02:22:44,42.4494570,-83.431393
2019-04-27 02:22:45,42.4491570,-83.431387
2019-04-27 02:22:46,42.4488604,-83.431380
2019-04-27 02:22:47,42.4485637,-83.431374
2019-04-27 02:22:48,42.4482689,-83.431370
2019-04-27 02:22:50,42.4476723,-83.431375
2019-04-27 02:22:51,42.4473769,-83.431384
2019-04-27 02:22:52,42.4470722,-83.431397
2019-04-27 02:22:53,42.4467722,-83.431414
2019-04-27 02:22:54,42.4464766,-83.431435
2019-04-27 02:22:55,42.4461791,-83.431462
2019-04-27 02:22:56,42.4458914,-83.431493
2019-04-27 02:22:57,42.4455958,-83.431527
2019-04-27 02:22:58,42.4452967,-83.431565
2019-04-27 02:22:59,42.4450037,-83.431608
2019-04-27 02:23:00,42.4447111,-83.431654
2019-04-27 02:23:01,42.4444189,-83.431699
2019-04-27 02:23:02,42.4441211,-83.431749
2019-04-27 02:23:03,42.4438148,-83.431804
2019-04-27 02:23:04,42.4435214,-83.431860
2019-04-27 02:23:05,42.4432166,-83.431923
2019-04-27 02:23:06,42.4429146,-83.431989
2019-04-27 02:23:07,42.4426222,-83.432057
2019-04-27 02:23:08,42.4423227,-83.432129
2019-04-27 02:23:10,42.4417258,-83.432263
2019-04-27 02:23:11,42.4414325,-83.432324
2019-04-27 02:23:12,42.4411300,-83.432382
2019-04-27 02:23:13,42.4408356,-83.432423
2019-04-27 02:23:14,42.4405307,-83.432445
2019-04-27 02:23:15,42.4402320,-83.432452
2019-04-27 02:23:16,42.4399217,-83.432443
2019-04-27 02:23:18,42.4393199,-83.432368
2019-04-27 02:23:19,42.4390185,-83.432310
2019-04-27 02:23:20,42.4387259,-83.432237
2019-04-27 02:23:22,42.4381258,-83.432036
2019-04-27 02:23:24,42.4375405,-83.431783
2019-04-27 02:23:25,42.4372520,-83.431631
2019-04-27 02:23:27,42.4366923,-83.431280
2019-04-27 02:23:28,42.4364193,-83.431081
2019-04-27 02:23:29,42.4361496,-83.430870
2019-04-27 02:23:30,42.4358928,-83.430653
2019-04-27 02:23:31,42.4356339,-83.430418
2019-04-27 02:23:32,42.4353814,-83.430184
2019-04-27 02:23:34,42.4348663,-83.429700
2019-04-27 02:23:36,42.4343572,-83.429209
2019-04-27 02:23:38,42.4338647,-83.428723
2019-04-27 02:23:39,42.4336125,-83.428476
2019-04-27 02:23:40,42.4333638,-83.428240
2019-04-27 02:23:41,42.4331104,-83.428005
2019-04-27 02:23:42,42.4328585,-83.427780
2019-04-27 02:23:43,42.4325984,-83.427559
2019-04-27 02:23:44,42.4323342,-83.427345
2019-04-27 02:23:46,42.4317872,-83.426937
2019-04-27 02:23:47,42.4315070,-83.426743
2019-04-27 02:23:48,42.4312291,-83.426560
2019-04-27 02:23:49,42.4309511,-83.426386
2019-04-27 02:23:50,42.4306644,-83.426217
2019-04-27 02:23:51,42.4303912,-83.426066
2019-04-27 02:23:52,42.4301016,-83.425914
2019-04-27 02:23:54,42.4295161,-83.425637
2019-04-27 02:23:56,42.4289315,-83.425393
2019-04-27 02:23:57,42.4286257,-83.425277
