Time,Lat,Lon
2019-04-28 16:24:00,42.5902159,-83.206940
2019-04-28 16:24:01,42.5902133,-83.207136
2019-04-28 16:24:03,42.5902078,-83.207450
2019-04-28 16:24:05,42.5902027,-83.207598
2019-04-28 16:24:07,42.5902201,-83.207628
2019-04-28 16:24:08,42.5902227,-83.207627
2019-04-28 16:24:09,42.5902314,-83.207627
2019-04-28 16:25:05,42.5902512,-83.207685
2019-04-28 16:25:06,42.5902392,-83.207796
2019-04-28 16:25:07,42.5902276,-83.207905
2019-04-28 16:25:09,42.5902134,-83.208182
2019-04-28 16:25:11,42.5902123,-83.208516
2019-04-28 16:25:13,42.5901885,-83.208937
2019-04-28 16:25:15,42.5901654,-83.209373
2019-04-28 16:25:17,42.5901426,-83.209835
2019-04-28 16:25:18,42.5901322,-83.210081
2019-04-28 16:25:22,42.5900964,-83.211051
2019-04-28 16:25:24,42.5900847,-83.211523
2019-04-28 16:25:27,42.5900688,-83.212246
2019-04-28 16:25:29,42.5900552,-83.212717
2019-04-28 16:25:31,42.5900435,-83.213180
2019-04-28 16:25:35,42.5900159,-83.214110
2019-04-28 16:25:39,42.5899955,-83.215038
2019-04-28 16:25:40,42.5899916,-83.215267
2019-04-28 16:25:44,42.5899839,-83.216183
2019-04-28 16:25:47,42.5899778,-83.216860
2019-04-28 16:25:49,42.5899726,-83.217308
2019-04-28 16:25:51,42.5899668,-83.217750
2019-04-28 16:25:53,42.5899598,-83.218169
2019-04-28 16:25:54,42.5899538,-83.218373
2019-04-28 16:25:55,42.5899496,-83.218572
2019-04-28 16:25:57,42.5899395,-83.218960
2019-04-28 16:26:00,42.5899283,-83.219519
2019-04-28 16:26:03,42.5899119,-83.220046
2019-04-28 16:26:05,42.5899046,-83.220415
2019-04-28 16:26:07,42.5899282,-83.220789
2019-04-28 16:26:11,42.5900985,-83.221462
2019-04-28 16:26:15,42.5903688,-83.222049
2019-04-28 16:26:18,42.5906597,-83.222443
2019-04-28 16:26:20,42.5909775,-83.222747
2019-04-28 16:26:23,42.5914535,-83.223168
2019-04-28 16:26:25,42.5917363,-83.223474
2019-04-28 16:26:27,42.5919819,-83.223843
2019-04-28 16:26:28,42.5920808,-83.224047
2019-04-28 16:26:31,42.5922673,-83.224754
2019-04-28 16:26:32,42.5923054,-83.225005
2019-04-28 16:26:35,42.5924107,-83.225744
2019-04-28 16:26:36,42.5924533,-83.225983
2019-04-28 16:26:39,42.5925693,-83.226712
2019-04-28 16:26:41,42.5926425,-83.227200
2019-04-28 16:26:43,42.5927143,-83.227693
2019-04-28 16:26:45,42.5927790,-83.228197
2019-04-28 16:26:47,42.5928521,-83.228696
2019-04-28 16:26:48,42.5928899,-83.228943
2019-04-28 16:26:49,42.5929276,-83.229182
2019-04-28 16:26:50,42.5929674,-83.229425
2019-04-28 16:26:51,42.5929957,-83.229653
2019-04-28 16:26:53,42.5930320,-83.230082
2019-04-28 16:26:54,42.5930228,-83.230304
2019-04-28 16:26:57,42.5928878,-83.230931
2019-04-28 16:27:00,42.5925530,-83.231455
2019-04-28 16:27:03,42.5921087,-83.231858
2019-04-28 16:27:05,42.5918009,-83.232095
2019-04-28 16:27:07,42.5914948,-83.232329
2019-04-28 16:27:10,42.5910329,-83.232699
2019-04-28 16:27:13,42.5905573,-83.233080
2019-04-28 16:27:16,42.5900688,-83.233478
2019-04-28 16:27:19,42.5895907,-83.233860
2019-04-28 16:27:22,42.5891115,-83.234240
2019-04-28 16:27:23,42.5889548,-83.234367
2019-04-28 16:27:27,42.5883349,-83.234871
2019-04-28 16:27:29,42.5880280,-83.235115
2019-04-28 16:27:30,42.5878808,-83.235234
2019-04-28 16:27:31,42.5877395,-83.235350
2019-04-28 16:27:32,42.5875991,-83.235467
2019-04-28 16:27:33,42.5874713,-83.235574
2019-04-28 16:27:34,42.5873436,-83.235683
2019-04-28 16:27:35,42.5872237,-83.235788
2019-04-28 16:27:37,42.5870039,-83.235983
2019-04-28 16:27:38,42.5869147,-83.236060
2019-04-28 16:27:39,42.5868542,-83.236115
2019-04-28 16:27:40,42.5868301,-83.236139
2019-04-28 16:27:41,42.5868152,-83.236154
2019-04-28 16:27:43,42.5868194,-83.236141
2019-04-28 16:27:56,42.5867659,-83.236159
2019-04-28 16:27:59,42.5865233,-83.236340
2019-04-28 16:28:00,42.5864099,-83.236442
2019-04-28 16:28:01,42.5862994,-83.236540
2019-04-28 16:28:02,42.5861857,-83.236632
2019-04-28 16:28:03,42.5860495,-83.236740
2019-04-28 16:28:04,42.5859017,-83.236872
2019-04-28 16:28:05,42.5857593,-83.237015
2019-04-28 16:28:06,42.5856168,-83.237165
2019-04-28 16:28:07,42.5854813,-83.237327
2019-04-28 16:28:08,42.5853497,-83.237518
2019-04-28 16:28:11,42.5850280,-83.238162
2019-04-28 16:28:13,42.5848533,-83.238576
2019-04-28 16:28:14,42.5847891,-83.238781
2019-04-28 16:28:15,42.5847458,-83.238980
2019-04-28 16:28:16,42.5847056,-83.239199
2019-04-28 16:28:17,42.5846712,-83.239407
2019-04-28 16:28:18,42.5846348,-83.239629
2019-04-28 16:28:19,42.5846039,-83.239848
2019-04-28 16:28:20,42.5845725,-83.240073
2019-04-28 16:28:23,42.5844707,-83.240741
2019-04-28 16:28:24,42.5844340,-83.240963
2019-04-28 16:28:28,42.5842954,-83.241842
2019-04-28 16:28:30,42.5842416,-83.242271
2019-04-28 16:28:34,42.5841536,-83.243066
2019-04-28 16:28:35,42.5841302,-83.243252
2019-04-28 16:28:37,42.5840801,-83.243623
2019-04-28 16:28:38,42.5840555,-83.243788
2019-04-28 16:28:39,42.5840334,-83.243965
2019-04-28 16:28:40,42.5840104,-83.244135
2019-04-28 16:28:41,42.5839887,-83.244298
2019-04-28 16:28:43,42.5839463,-83.244623
2019-04-28 16:28:44,42.5839283,-83.244761
2019-04-28 16:28:45,42.5839130,-83.244873
2019-04-28 16:28:46,42.5839009,-83.244960
2019-04-28 16:28:47,42.5838973,-83.245015
2019-04-28 16:28:48,42.5839043,-83.245030
2019-04-28 16:28:49,42.5839102,-83.245029
2019-04-28 16:28:50,42.5839107,-83.245027
2019-04-28 16:28:51,42.5839161,-83.245024
2019-04-28 16:29:13,42.5838978,-83.245112
2019-04-28 16:29:16,42.5838477,-83.245469
2019-04-28 16:29:20,42.5837488,-83.246168
2019-04-28 16:29:24,42.5836466,-83.247028
2019-04-28 16:29:25,42.5836186,-83.247244
2019-04-28 16:29:26,42.5835859,-83.247471
2019-04-28 16:29:27,42.5835606,-83.247688
2019-04-28 16:29:28,42.5835292,-83.247927
2019-04-28 16:29:32,42.5833863,-83.248793
2019-04-28 16:29:33,42.5833383,-83.249022
2019-04-28 16:29:34,42.5832810,-83.249245
2019-04-28 16:29:35,42.5832179,-83.249457
2019-04-28 16:29:36,42.5831420,-83.249667
2019-04-28 16:29:37,42.5830592,-83.249867
2019-04-28 16:29:38,42.5829742,-83.250076
2019-04-28 16:29:39,42.5828853,-83.250277
2019-04-28 16:29:40,42.5827783,-83.250460
2019-04-28 16:29:41,42.5826624,-83.250633
2019-04-28 16:29:42,42.5825398,-83.250796
2019-04-28 16:29:43,42.5824113,-83.250958
2019-04-28 16:29:47,42.5819391,-83.251684
2019-04-28 16:29:48,42.5818493,-83.251889
2019-04-28 16:29:49,42.5817708,-83.252102
2019-04-28 16:29:50,42.5817198,-83.252325
2019-04-28 16:29:51,42.5817203,-83.252576
2019-04-28 16:29:52,42.5817206,-83.252812
2019-04-28 16:29:53,42.5817250,-83.253055
2019-04-28 16:29:54,42.5817254,-83.253294
2019-04-28 16:29:55,42.5817286,-83.253529
2019-04-28 16:29:56,42.5817353,-83.253766
2019-04-28 16:29:57,42.5817382,-83.254003
2019-04-28 16:29:58,42.5817438,-83.254243
2019-04-28 16:29:59,42.5817517,-83.254483
2019-04-28 16:30:00,42.5817553,-83.254731
2019-04-28 16:30:02,42.5817654,-83.255203
2019-04-28 16:30:03,42.5817698,-83.255449
2019-04-28 16:30:04,42.5817748,-83.255693
2019-04-28 16:30:05,42.5817771,-83.255933
2019-04-28 16:30:06,42.5817765,-83.256181
2019-04-28 16:30:09,42.5817763,-83.256929
2019-04-28 16:30:13,42.5817688,-83.257892
2019-04-28 16:30:16,42.5817618,-83.258621
2019-04-28 16:30:20,42.5817638,-83.259504
2019-04-28 16:30:24,42.5817672,-83.260326
2019-04-28 16:30:27,42.5817728,-83.260942
2019-04-28 16:30:31,42.5817656,-83.261761
2019-04-28 16:30:33,42.5817595,-83.262174
2019-04-28 16:30:36,42.5817534,-83.262795
2019-04-28 16:30:37,42.5817496,-83.263004
2019-04-28 16:30:39,42.5817492,-83.263411
2019-04-28 16:30:40,42.5817417,-83.263603
2019-04-28 16:30:41,42.5817408,-83.263794
2019-04-28 16:30:42,42.5817370,-83.263969
2019-04-28 16:30:43,42.5817400,-83.264144
2019-04-28 16:30:45,42.5817439,-83.264471
2019-04-28 16:30:49,42.5817423,-83.264982
2019-04-28 16:30:51,42.5817406,-83.265054
2019-04-28 16:30:55,42.5817057,-83.265050
2019-04-28 16:31:01,42.5816849,-83.265055
2019-04-28 16:31:04,42.5816817,-83.265060
2019-04-28 16:31:29,42.5816835,-83.265178
2019-04-28 16:31:32,42.5816791,-83.265576
2019-04-28 16:31:33,42.5816844,-83.265730
2019-04-28 16:31:35,42.5816849,-83.266089
2019-04-28 16:31:36,42.5816885,-83.266335
2019-04-28 16:31:37,42.5816845,-83.266549
2019-04-28 16:31:39,42.5816967,-83.266996
2019-04-28 16:31:40,42.5817018,-83.267230
2019-04-28 16:31:41,42.5817012,-83.267454
2019-04-28 16:31:43,42.5816839,-83.267878
2019-04-28 16:31:45,42.5816708,-83.268309
2019-04-28 16:31:46,42.5816606,-83.268539
2019-04-28 16:31:48,42.5816446,-83.268992
2019-04-28 16:31:49,42.5816314,-83.269235
2019-04-28 16:31:50,42.5816189,-83.269477
2019-04-28 16:31:51,42.5816075,-83.269720
2019-04-28 16:31:52,42.5815982,-83.269970
2019-04-28 16:31:53,42.5815949,-83.270206
2019-04-28 16:31:55,42.5815736,-83.270678
2019-04-28 16:31:56,42.5815616,-83.270919
2019-04-28 16:31:57,42.5815506,-83.271155
2019-04-28 16:31:59,42.5815308,-83.271619
2019-04-28 16:32:01,42.5815126,-83.272066
2019-04-28 16:32:03,42.5814970,-83.272524
2019-04-28 16:32:04,42.5814968,-83.272746
2019-04-28 16:32:05,42.5814977,-83.272972
2019-04-28 16:32:09,42.5814892,-83.273921
2019-04-28 16:32:13,42.5814742,-83.274840
2019-04-28 16:32:16,42.5814700,-83.275521
2019-04-28 16:32:20,42.5814556,-83.276460
2019-04-28 16:32:22,42.5814509,-83.276920
2019-04-28 16:32:23,42.5814497,-83.277145
2019-04-28 16:32:24,42.5814476,-83.277364
2019-04-28 16:32:25,42.5814466,-83.277578
2019-04-28 16:32:27,42.5814375,-83.278004
2019-04-28 16:32:28,42.5814331,-83.278208
2019-04-28 16:32:32,42.5814185,-83.278964
2019-04-28 16:32:33,42.5814140,-83.279135
2019-04-28 16:32:37,42.5813942,-83.279748
2019-04-28 16:32:42,42.5813694,-83.280369
2019-04-28 16:32:45,42.5813676,-83.280465
2019-04-28 16:33:08,42.5813667,-83.280525
2019-04-28 16:33:11,42.5813577,-83.280845
2019-04-28 16:33:14,42.5813429,-83.281286
2019-04-28 16:33:17,42.5813264,-83.281824
2019-04-28 16:33:19,42.5813145,-83.282223
2019-04-28 16:33:21,42.5813026,-83.282662
2019-04-28 16:33:22,42.5812966,-83.282881
2019-04-28 16:33:26,42.5812742,-83.283826
2019-04-28 16:33:28,42.5812588,-83.284306
2019-04-28 16:33:29,42.5812511,-83.284551
2019-04-28 16:33:32,42.5812181,-83.285232
2019-04-28 16:33:33,42.5811966,-83.285477
2019-04-28 16:33:34,42.5811738,-83.285719
2019-04-28 16:33:37,42.5810989,-83.286465
2019-04-28 16:33:38,42.5810783,-83.286724
2019-04-28 16:33:41,42.5810206,-83.287468
2019-04-28 16:33:43,42.5809893,-83.287939
2019-04-28 16:33:47,42.5809395,-83.288834
2019-04-28 16:33:48,42.5809244,-83.289045
2019-04-28 16:33:49,42.5809039,-83.289248
2019-04-28 16:33:50,42.5808853,-83.289441
2019-04-28 16:33:51,42.5808588,-83.289619
2019-04-28 16:33:52,42.5808335,-83.289774
2019-04-28 16:33:53,42.5808165,-83.289901
2019-04-28 16:33:55,42.5807867,-83.290079
2019-04-28 16:33:58,42.5807623,-83.290151
2019-04-28 16:34:13,42.5807588,-83.290233
2019-04-28 16:34:14,42.5807488,-83.290286
2019-04-28 16:34:15,42.5807346,-83.290338
2019-04-28 16:34:16,42.5807287,-83.290399
2019-04-28 16:34:17,42.5807173,-83.290469
2019-04-28 16:34:18,42.5806993,-83.290548
2019-04-28 16:34:22,42.5806597,-83.290973
2019-04-28 16:34:23,42.5806505,-83.291095
2019-04-28 16:34:24,42.5806426,-83.291230
2019-04-28 16:34:25,42.5806330,-83.291382
2019-04-28 16:34:26,42.5806208,-83.291561
2019-04-28 16:34:27,42.5806060,-83.291746
2019-04-28 16:34:28,42.5805893,-83.291926
2019-04-28 16:34:29,42.5805702,-83.292102
2019-04-28 16:34:30,42.5805554,-83.292276
2019-04-28 16:34:31,42.5805406,-83.292453
2019-04-28 16:34:36,42.5804212,-83.293336
2019-04-28 16:34:37,42.5803942,-83.293518
2019-04-28 16:34:41,42.5802805,-83.294296
2019-04-28 16:34:42,42.5802506,-83.294508
2019-04-28 16:34:46,42.5801573,-83.295365
2019-04-28 16:34:49,42.5800911,-83.296003
2019-04-28 16:34:50,42.5800669,-83.296219
2019-04-28 16:34:51,42.5800448,-83.296435
2019-04-28 16:34:52,42.5800206,-83.296658
2019-04-28 16:34:53,42.5799961,-83.296875
2019-04-28 16:34:54,42.5799699,-83.297101
2019-04-28 16:34:55,42.5799459,-83.297312
2019-04-28 16:34:56,42.5799195,-83.297524
2019-04-28 16:34:57,42.5798959,-83.297733
2019-04-28 16:34:58,42.5798716,-83.297940
2019-04-28 16:34:59,42.5798541,-83.298148
2019-04-28 16:35:00,42.5798400,-83.298364
2019-04-28 16:35:01,42.5798295,-83.298580
2019-04-28 16:35:02,42.5798184,-83.298804
2019-04-28 16:35:03,42.5798064,-83.299028
2019-04-28 16:35:05,42.5797742,-83.299518
2019-04-28 16:35:08,42.5797529,-83.300268
2019-04-28 16:35:09,42.5797442,-83.300534
2019-04-28 16:35:12,42.5797215,-83.301337
2019-04-28 16:35:15,42.5796998,-83.302118
2019-04-28 16:35:19,42.5796881,-83.303013
2019-04-28 16:35:22,42.5796983,-83.303460
2019-04-28 16:35:23,42.5797091,-83.303551
2019-04-28 16:35:25,42.5797309,-83.303657
2019-04-28 16:35:28,42.5797480,-83.303648
2019-04-28 16:35:41,42.5797636,-83.303748
2019-04-28 16:35:44,42.5797972,-83.304173
2019-04-28 16:35:45,42.5798177,-83.304334
2019-04-28 16:35:46,42.5798430,-83.304508
2019-04-28 16:35:47,42.5798727,-83.304701
2019-04-28 16:35:48,42.5799076,-83.304908
2019-04-28 16:35:49,42.5799456,-83.305120
2019-04-28 16:35:50,42.5799877,-83.305354
2019-04-28 16:35:51,42.5800346,-83.305603
2019-04-28 16:35:52,42.5800830,-83.305849
2019-04-28 16:35:53,42.5801326,-83.306094
2019-04-28 16:35:54,42.5801819,-83.306333
2019-04-28 16:35:55,42.5802322,-83.306573
2019-04-28 16:35:56,42.5802823,-83.306811
2019-04-28 16:35:57,42.5803320,-83.307051
2019-04-28 16:35:58,42.5803864,-83.307294
2019-04-28 16:36:00,42.5804876,-83.307784
2019-04-28 16:36:01,42.5805361,-83.308023
2019-04-28 16:36:02,42.5805855,-83.308272
2019-04-28 16:36:03,42.5806338,-83.308515
2019-04-28 16:36:04,42.5806824,-83.308764
2019-04-28 16:36:05,42.5807303,-83.309007
2019-04-28 16:36:06,42.5807765,-83.309248
2019-04-28 16:36:09,42.5809297,-83.309997
2019-04-28 16:36:11,42.5810352,-83.310500
2019-04-28 16:36:14,42.5811778,-83.311255
2019-04-28 16:36:15,42.5812250,-83.311513
2019-04-28 16:36:16,42.5812717,-83.311772
2019-04-28 16:36:17,42.5813190,-83.312023
2019-04-28 16:36:18,42.5813684,-83.312279
2019-04-28 16:36:21,42.5815282,-83.313048
2019-04-28 16:36:23,42.5816553,-83.313547
2019-04-28 16:36:26,42.5818635,-83.314283
2019-04-28 16:36:28,42.5820125,-83.314771
2019-04-28 16:36:34,42.5825460,-83.316251
2019-04-28 16:36:35,42.5826481,-83.316494
2019-04-28 16:36:38,42.5829734,-83.317194
2019-04-28 16:36:40,42.5831837,-83.317643
2019-04-28 16:36:43,42.5834881,-83.318303
2019-04-28 16:36:47,42.5837922,-83.318957
2019-04-28 16:36:50,42.5840925,-83.319604
2019-04-28 16:36:53,42.5843772,-83.320250
2019-04-28 16:36:54,42.5844622,-83.320473
2019-04-28 16:36:55,42.5845334,-83.320681
2019-04-28 16:36:57,42.5846626,-83.321109
2019-04-28 16:36:58,42.5847256,-83.321324
2019-04-28 16:36:59,42.5847893,-83.321542
2019-04-28 16:37:01,42.5849112,-83.321975
2019-04-28 16:37:03,42.5850258,-83.322398
2019-04-28 16:37:05,42.5851287,-83.322824
2019-04-28 16:37:07,42.5852324,-83.323232
2019-04-28 16:37:09,42.5853196,-83.323578
2019-04-28 16:37:11,42.5853964,-83.323884
2019-04-28 16:37:13,42.5854697,-83.324178
2019-04-28 16:37:15,42.5855304,-83.324437
2019-04-28 16:37:17,42.5855811,-83.324676
2019-04-28 16:37:18,42.5856032,-83.324797
2019-04-28 16:37:22,42.5856722,-83.325416
2019-04-28 16:37:27,42.5857430,-83.326315
2019-04-28 16:37:31,42.5858132,-83.327052
2019-04-28 16:37:34,42.5858576,-83.327621
2019-04-28 16:37:38,42.5858491,-83.328290
2019-04-28 16:37:39,42.5858366,-83.328451
2019-04-28 16:37:40,42.5858225,-83.328608
2019-04-28 16:37:41,42.5858080,-83.328760
2019-04-28 16:37:42,42.5857930,-83.328890
2019-04-28 16:37:43,42.5857837,-83.328990
2019-04-28 16:37:46,42.5857770,-83.329116
2019-04-28 16:37:50,42.5857467,-83.329418
2019-04-28 16:37:51,42.5857309,-83.329564
2019-04-28 16:37:52,42.5857151,-83.329720
2019-04-28 16:37:53,42.5856999,-83.329880
2019-04-28 16:37:54,42.5856800,-83.330062
2019-04-28 16:37:56,42.5856367,-83.330439
2019-04-28 16:38:00,42.5855412,-83.331172
2019-04-28 16:38:01,42.5855132,-83.331355
2019-04-28 16:38:02,42.5854845,-83.331546
2019-04-28 16:38:03,42.5854554,-83.331737
2019-04-28 16:38:04,42.5854237,-83.331939
2019-04-28 16:38:05,42.5853844,-83.332157
2019-04-28 16:38:07,42.5853160,-83.332578
2019-04-28 16:38:11,42.5851806,-83.333435
2019-04-28 16:38:14,42.5850904,-83.334106
2019-04-28 16:38:18,42.5850314,-83.335040
2019-04-28 16:38:19,42.5850186,-83.335271
2019-04-28 16:38:22,42.5849757,-83.335960
2019-04-28 16:38:26,42.5849177,-83.336872
2019-04-28 16:38:27,42.5849064,-83.337100
2019-04-28 16:38:28,42.5848939,-83.337315
2019-04-28 16:38:29,42.5848815,-83.337535
2019-04-28 16:38:30,42.5848690,-83.337759
2019-04-28 16:38:31,42.5848563,-83.337966
2019-04-28 16:38:33,42.5848256,-83.338398
2019-04-28 16:38:37,42.5847224,-83.339284
2019-04-28 16:38:39,42.5846617,-83.339740
2019-04-28 16:38:43,42.5845361,-83.340682
2019-04-28 16:38:46,42.5844374,-83.341409
2019-04-28 16:38:49,42.5843321,-83.342148
2019-04-28 16:38:52,42.5841883,-83.342909
2019-04-28 16:38:55,42.5840240,-83.343680
2019-04-28 16:38:58,42.5838610,-83.344424
2019-04-28 16:38:59,42.5838072,-83.344661
2019-04-28 16:39:00,42.5837618,-83.344888
2019-04-28 16:39:01,42.5837156,-83.345119
2019-04-28 16:39:02,42.5836651,-83.345347
2019-04-28 16:39:03,42.5836136,-83.345575
2019-04-28 16:39:07,42.5834125,-83.346458
2019-04-28 16:39:09,42.5833220,-83.346894
2019-04-28 16:39:10,42.5832776,-83.347104
2019-04-28 16:39:11,42.5832276,-83.347310
2019-04-28 16:39:12,42.5831834,-83.347520
2019-04-28 16:39:13,42.5831377,-83.347737
2019-04-28 16:39:14,42.5830859,-83.347963
2019-04-28 16:39:17,42.5829536,-83.348681
2019-04-28 16:39:18,42.5829219,-83.348913
2019-04-28 16:39:22,42.5828068,-83.349780
2019-04-28 16:39:26,42.5826995,-83.350596
2019-04-28 16:39:30,42.5825898,-83.351406
2019-04-28 16:39:34,42.5824960,-83.352195
2019-04-28 16:39:36,42.5824633,-83.352609
2019-04-28 16:39:37,42.5824543,-83.352827
2019-04-28 16:39:39,42.5824713,-83.353267
2019-04-28 16:39:40,42.5824940,-83.353491
2019-04-28 16:39:44,42.5825924,-83.354359
2019-04-28 16:39:46,42.5826380,-83.354796
2019-04-28 16:39:47,42.5826596,-83.355018
2019-04-28 16:39:51,42.5827501,-83.355923
2019-04-28 16:39:52,42.5827715,-83.356141
2019-04-28 16:39:55,42.5828301,-83.356726
2019-04-28 16:39:56,42.5828478,-83.356908
2019-04-28 16:39:57,42.5828655,-83.357079
2019-04-28 16:39:58,42.5828817,-83.357247
2019-04-28 16:39:59,42.5828972,-83.357401
2019-04-28 16:40:01,42.5829315,-83.357721
2019-04-28 16:40:06,42.5830058,-83.358484
2019-04-28 16:40:08,42.5830282,-83.358736
2019-04-28 16:40:09,42.5830381,-83.358841
2019-04-28 16:40:11,42.5830456,-83.359002
2019-04-28 16:40:13,42.5830410,-83.359080
2019-04-28 16:40:14,42.5830358,-83.359089
2019-04-28 16:40:18,42.5830554,-83.359263
2019-04-28 16:40:22,42.5830700,-83.359633
2019-04-28 16:40:23,42.5830275,-83.359721
2019-04-28 16:40:25,42.5829020,-83.359869
2019-04-28 16:40:26,42.5828185,-83.359928
2019-04-28 16:40:27,42.5827317,-83.359985
2019-04-28 16:40:31,42.5823284,-83.360233
2019-04-28 16:40:33,42.5820969,-83.360364
2019-04-28 16:40:35,42.5818538,-83.360522
2019-04-28 16:40:37,42.5815991,-83.360687
2019-04-28 16:40:39,42.5813367,-83.360859
2019-04-28 16:40:40,42.5812136,-83.360944
2019-04-28 16:40:41,42.5810870,-83.361028
2019-04-28 16:40:42,42.5809638,-83.361112
2019-04-28 16:40:46,42.5804756,-83.361496
2019-04-28 16:40:49,42.5801597,-83.361712
2019-04-28 16:40:50,42.5800743,-83.361774
2019-04-28 16:40:51,42.5800021,-83.361838
2019-04-28 16:40:53,42.5798982,-83.361925
2019-04-28 16:40:55,42.5798294,-83.361970
2019-04-28 16:40:56,42.5798019,-83.361981
2019-04-28 16:40:57,42.5797786,-83.362000
2019-04-28 16:40:59,42.5797598,-83.362007
2019-04-28 16:41:00,42.5797572,-83.362009
2019-04-28 16:41:14,42.5797238,-83.362032
2019-04-28 16:41:15,42.5796545,-83.362082
2019-04-28 16:41:20,42.5792525,-83.362375
2019-04-28 16:41:22,42.5790926,-83.362515
2019-04-28 16:41:24,42.5789363,-83.362732
2019-04-28 16:41:25,42.5788529,-83.362887
2019-04-28 16:41:27,42.5786778,-83.363228
2019-04-28 16:41:29,42.5784783,-83.363634
2019-04-28 16:41:30,42.5783814,-83.363837
2019-04-28 16:41:31,42.5783013,-83.364019
2019-04-28 16:41:32,42.5782209,-83.364205
2019-04-28 16:41:33,42.5781372,-83.364398
2019-04-28 16:41:35,42.5779654,-83.364774
2019-04-28 16:41:36,42.5778775,-83.364960
2019-04-28 16:41:37,42.5777849,-83.365138
2019-04-28 16:41:38,42.5776896,-83.365318
2019-04-28 16:41:39,42.5775996,-83.365507
2019-04-28 16:41:40,42.5775044,-83.365702
2019-04-28 16:41:41,42.5774061,-83.365886
2019-04-28 16:41:42,42.5773144,-83.366070
2019-04-28 16:41:43,42.5772213,-83.366257
2019-04-28 16:41:47,42.5768721,-83.366984
2019-04-28 16:41:48,42.5767856,-83.367165
2019-04-28 16:41:50,42.5766059,-83.367527
2019-04-28 16:41:51,42.5765208,-83.367715
2019-04-28 16:41:52,42.5764324,-83.367906
2019-04-28 16:41:53,42.5763446,-83.368094
2019-04-28 16:41:54,42.5762612,-83.368296
2019-04-28 16:41:58,42.5759261,-83.369053
2019-04-28 16:41:59,42.5758450,-83.369228
2019-04-28 16:42:03,42.5755522,-83.369907
2019-04-28 16:42:04,42.5754849,-83.370069
2019-04-28 16:42:08,42.5752040,-83.370648
2019-04-28 16:42:11,42.5750377,-83.371050
2019-04-28 16:42:12,42.5749937,-83.371190
2019-04-28 16:42:13,42.5749453,-83.371317
2019-04-28 16:42:14,42.5748960,-83.371427
2019-04-28 16:42:15,42.5748444,-83.371539
2019-04-28 16:42:18,42.5747150,-83.371823
2019-04-28 16:42:20,42.5746897,-83.371875
2019-04-28 16:42:24,42.5747264,-83.371867
2019-04-28 16:42:46,42.5746860,-83.372004
2019-04-28 16:42:47,42.5746461,-83.372097
2019-04-28 16:42:49,42.5745050,-83.372393
2019-04-28 16:42:51,42.5743743,-83.372678
2019-04-28 16:42:53,42.5742211,-83.373001
2019-04-28 16:42:57,42.5738996,-83.373701
2019-04-28 16:42:58,42.5738202,-83.373874
2019-04-28 16:43:02,42.5735047,-83.374564
2019-04-28 16:43:03,42.5734269,-83.374739
2019-04-28 16:43:05,42.5732624,-83.375086
2019-04-28 16:43:07,42.5731030,-83.375426
